x_1,x_2,x_3,x_4,x_5,f
0.4328569402374671,0.6345034246895167,-1.3312705422728532,0.5719662075267206,1.3762203263913428,-0.6698791422513151
-1.152095486569094,-1.5758030981258646,-0.8099993755534165,1.144264481821688,-1.10085464629202,1.5791927695189305
1.1315072053370014,0.03700046930969559,-1.5333493248431593,-1.1389880021874004,1.1564643913919104,0.6176642337861414
1.207128334599788,-0.8697417837017647,1.2585809258753686,-0.7081251855128639,0.6322566765745682,-0.06394012538285823
1.1154319705454354,0.45681097519141745,1.6868932530206482,0.2961543347950723,-1.5968287178938383,0.1120240258033495
0.9082799371071166,-1.2918007895409958,1.3494027651385496,1.4005801370894364,0.49624689695015284,-0.4742255176330619
-1.6218935330085678,0.8831663281633322,-1.4437256257005182,0.5745318086999122,1.6626573901475192,0.20625163875093297
1.4416539268367103,-0.8195569366061414,-0.8095366477769004,0.20738144128058128,-1.3456690600193242,0.11857933929906805
0.26402616314540556,0.6366578234239872,1.281180265327152,1.6563564332905112,-0.06401764480473342,-0.21522445101955032
-1.0250267897129455,-0.47098942417558926,-0.4242736444940253,-0.2983072023127958,1.3539320431588622,-0.8712867653640922
-0.45489258038498925,-1.2864368999613862,-0.23102142577938223,-0.14129797140374056,1.6486783419199198,-0.4444587269139082
-0.1718867931010149,1.3064911704279794,-1.5180480164855217,-0.9944981497397339,-0.5553996547553616,1.7953324344958617
-1.6259901956702159,-1.1967437845590563,-0.19607597589005338,-0.7104405101930757,-1.2027688411078896,1.107707754053927
-0.7935133720622366,-0.36109228928535925,1.7126685892609887,0.27204852958635756,0.12215397818630995,-0.017890470067780405
-0.6679492768182701,-0.4137719347910194,0.42008952901699503,0.7034523571609619,1.4745985328647069,-1.1803986504387127
-0.8839103028700646,1.2205664667760052,0.014896997729813023,0.07764800675357952,-0.478007312802049,-0.9900657511605334
-0.8821758174787031,-0.8113899640465446,-0.7095892829771673,0.17942741571026086,0.9643525409654278,-0.7805379139232321
1.3134330590295562,-0.8128727798818897,-0.6370184507483155,0.5666543983131836,0.41460377011451155,-0.4088014737601086
-1.3774852140755192,-1.3936473339629496,-1.5056954109761402,-0.4486191603252939,-1.249524091282367,2.4488457204371006
-1.46698141899299,-0.05961477405180157,1.6786177989245707,1.4426214978656993,0.8408344153991957,0.1378629599297993
0.6393489828153698,-1.151819945155473,-0.8705375298322228,0.3434729312716478,0.6908550992007259,-0.5012824008230352
0.9786409124693827,-0.22635959099198066,-1.4227823472565655,1.2089927352005112,0.2525648536327076,-0.6260428249548519
0.6603282680275375,0.7800609076350171,1.6158903956435262,-0.7180990496938949,1.0643367566492958,0.13516094343406637
-0.24701217151043184,0.7491160103724057,0.13935421512512505,1.5927064365603598,1.710024631182526,-0.8872842796583326
-0.1351749653855511,1.394819186154498,-0.691432178161204,0.1972136914560762,0.9506779463505882,-0.11450700010971068
1.3491830555446946,0.6150496897218429,0.3071564712195059,0.298618810920123,-1.2157094561890447,-0.9753639952644468
1.6314180644474083,-0.9548930632620636,-1.1532632928684663,-0.8757020710245997,0.1069510117353562,1.3708055706868287
0.07042914547090036,0.5506631786728551,-1.6573957595702946,0.5522234971097731,0.7621498202413085,-0.16092512302272174
0.5988783387212429,1.1001646894399955,0.03860137093490499,1.5765876775431793,-0.5614857915754408,0.33146296262575087
-1.6569750208977192,0.7470762529289965,1.4793074369760069,-0.25944391796491295,0.2806755197684231,0.05568861703576673
-0.4464684530607366,0.5956661551504493,-0.11643148271208106,0.992982886550733,-0.17259199468841246,-1.0539707792017867
0.8016640124273012,1.5507196522750875,1.0844765191651449,-1.583764524690054,0.20762250175566177,0.6622903608436326
-0.2724480183608712,0.5414812865318899,0.8982032967940926,-1.689836197825803,1.3466139569959434,-0.24011504824578161
0.0770479123747371,-0.700427847670487,1.477911438420901,-0.34273694753846684,0.1117499531577582,-0.4043272675346808
0.6699499966735942,0.047282884474464416,-0.4547702096865238,-0.8133052723767366,-1.4870602953121912,-0.7105059086220743
-1.4370718920300645,0.11266929308129456,1.2361427117660617,1.1521571544198352,0.062292978221510434,-0.4631796648816833
-1.2483308876262407,-0.10815459239774806,-1.0429059753333825,1.2386051621913048,0.211445560737708,-0.6562283234181221
-0.9913844254429086,1.6825137961510666,0.32206956231392975,1.056431765797786,0.49285295651811895,-0.18071481273475282
-1.6124990828018957,1.1156968488610262,-1.2469089730797995,-0.6243004133810413,-0.8812360812406499,0.555187210624672
-0.7386549751526158,0.5710175860693963,1.2991528847404081,0.6058796961751106,-1.2825918066329194,-0.8232578933928147
-1.2621884535763042,1.264836359743396,0.5460200941263104,-0.30754806052801237,0.9496298683917117,-1.0121248451723712
-0.08597783784085504,0.704839024497447,0.0034211574709388476,1.4729016181620889,0.40673648223756775,-0.6154802303074702
-0.5705080135803106,-0.6886683137769859,-0.7288516389732259,-1.59226603538216,-1.217377987803203,1.1217120109932162
-0.25394597160075855,0.7031627764499143,-1.2561852631454784,0.4192447360568583,1.1764771473039768,-0.6584168351843617
1.4299078147400521,-1.4827085506188928,1.644407925173314,-0.8045326782403857,-0.4867818768748347,1.881214239696585
0.47545284051273556,0.1783782567409392,-0.45151600976252754,-0.36831074675669,-0.22742059026765823,-1.2910471723253203
1.2994375933942361,-1.5612829514414588,0.017946861509397918,-0.9170586618869286,1.4497594068011619,0.7066609852399237
-1.4448940376900312,-0.8472674075993274,0.7551106970145529,-1.2566876778004,-0.4950018754125919,0.580737737284336
0.2646447460070613,1.158849845005142,0.15777316154613572,0.11372568259795704,-0.5623397016481165,-0.9822715352232586
-1.6978895401294571,-0.45121591958548013,-0.044748309137571586,1.4009624771193976,1.0663311875703727,0.3847074136894336
1.5177835881099813,0.7693639366654188,-0.09958538681599295,1.2583427823229072,-0.43634583732954835,-0.2724731470795911
-1.383856355144193,-1.4817473812749076,1.4243281203401197,-0.5271653895155467,0.4410844853827217,0.9179537070159682
0.9513906031313474,0.22512515941999853,-0.20498359474567873,0.6523375068117212,-1.0959397662645969,-1.0147539213807846
1.2117799160828213,-1.3861787907602203,-0.2647331245916778,0.3360640603293988,0.39246826050380523,0.16902894907031563
1.5551381674751998,-1.6773411186145883,1.0237896305032343,-0.969464430211969,-1.6362456966448562,2.3045594187765803
0.9217299192521489,1.2983821918382052,1.0323677250004466,0.6442225493924472,-1.213389503026409,-0.924558834708234
-1.234372340102687,-0.48623043722108816,-1.5113263820607004,-1.4156928414947927,1.6950653202179014,1.163373323145399
-0.18532792523008246,1.079133166503444,1.4849364837454326,0.3368810697658506,-0.02288830583430722,-0.7537150330635798
0.9200939090110154,-0.09380136172686335,-1.673132066296573,-1.014433972169524,1.1713384683808723,0.8899395542392213
-0.24381122989660647,-1.711089086521075,0.9563509941512367,0.6999284579673143,-1.2371616075472895,-0.16208071378888708
1.4896865789030413,1.2801045912754345,-0.747098640347883,0.6616388523866045,1.679994696844981,-0.29401815295691813
0.3097253266209325,-1.0229464573836238,0.9172125707465109,0.868953376196932,1.5334792810568976,-1.199479168732111
-0.02805005349159247,-1.7076000110976886,-0.541474886122196,1.4838620769718875,-0.19587326889708692,1.2790418914531598
-0.4276930448515328,1.3484582791402107,-0.6571583989029962,-1.674441693838269,0.17591086398081202,1.0549027569115337
0.16993355947788583,-0.7077075795028756,-0.7930414579796273,1.7299718362248824,-0.6175930043753967,0.6291602010663436
-0.8619008430206772,1.4317549660761006,1.386201899944807,-0.16970297720440253,0.9124163927383484,-0.5389110607918033
-0.20596215110954455,-1.0709643932109896,-0.19252581590981346,0.9167060777723106,1.072297697376913,-0.9616409134557831
-0.6602191713509261,-0.002671419289751614,-0.15054596174636026,0.5021280016173781,0.8768327713938873,-1.288830466808827
-1.5141100446809606,0.8815115542796657,-1.489924626915705,-1.4474131229016007,0.16044425498501022,1.7286717701695153
-1.619104149680016,-0.6203651022182911,-0.8731790142763525,0.5185582824451596,-1.3677663344177835,0.3977689684036219
1.6929478098796886,-0.28039831072097626,0.33466780867014884,-0.9302702380350899,-1.0007458833103313,0.43197807291932105
0.21626744764039824,1.0881209561265364,1.6862595483957805,-1.5295795158244962,1.1762063089907655,1.3239250555015938
-1.504785268050186,0.07696461735438309,1.131509493271232,1.3943708986709809,-0.8816632386448392,0.3667855898455523
1.3908021972577513,-1.3821110389697193,1.021756345798421,0.24786726279187812,-0.7458965175651513,0.21237453881105914
1.232758743764418,0.6633602320075647,0.760464483633404,0.04468404271740133,-1.1623618357628793,-1.0803227670257858
1.64431280521375,-0.702783057429486,0.7351075366934079,-1.6132769355514802,-0.895418991439011,2.1272031572950754
-0.655972666626467,0.8308483075064477,-1.0957415990458923,0.5183169760761859,0.4204021259322131,-0.8778417473978232
-0.07854927976037406,-1.3526114205206714,-0.9401221125076795,-0.5625759483729201,1.5133584168227698,0.09298217668951228
1.5635797607331232,0.855674357726897,1.625566079744335,-1.0809837044737785,-0.9553947541911434,1.31851265609569
-1.3284421112808216,0.7688136706697746,-0.22472887528461472,-1.1550502688628963,0.27112736487358535,-0.8003392318518049
-1.1114224612848458,-0.2105313102896758,0.1707900453554655,1.304156259081087,-0.34587765676868953,-0.41400553727704903
0.20183128956081775,1.682899211826693,-0.6116676609910418,1.381077786261155,0.3021117610939672,1.0332529348731359
0.38463447340739515,1.2083739329876733,1.3299007363709914,0.4109372245205256,1.0259915798031847,-0.8913455327361357
0.9570967867557438,0.6489483549684159,-0.7551335936823913,-0.7470122537891363,-0.2860244112171541,-0.8930002444186877
-0.5853563987141714,-1.4872648155533197,-0.5055651416255972,-0.05559087227144492,-0.4293645792267276,-0.09352134009628464
-0.4793676101456261,0.994191827342026,-1.4588488924176741,-0.25682696155549,-0.052224662098465796,0.19531035127304897
1.1526650329636712,-0.24305513529657233,1.4208677072286966,1.4172856890748504,-0.8680953169400988,0.23397571449983773
0.476855132345762,-1.3720250560913607,0.8451636524251702,1.1097422142905713,1.448445609908063,-0.9410500441865313
-0.478501204682573,-1.6408084282045694,-1.091316582505323,-0.06591452319059911,0.39767545593416626,0.9306822100503798
0.36973023235707775,0.2558070913955801,1.2104990281705745,-1.4308242387825445,1.3718629023989308,-0.1685158392637811
1.6734911118122386,-1.2164435815030459,-0.8047638950509668,-1.231390093792263,-1.1612027485726888,2.457519486775659
-0.069824508275504,1.5958727510816824,-0.9886409994280113,0.6847398258013102,0.335803258433843,0.6212476849388892
-1.675330234560617,1.4166936379704296,0.843298048619356,1.5884565250246512,1.0797597549667608,-0.3623246439084763
-0.46105981931396195,-0.5660202268842355,0.5873737240842533,1.4814866092483236,1.1933013512384427,-1.0025947270078013
-0.36089982540303406,1.3243508024046913,0.029449861014682176,1.111971012086108,1.433277999665792,-0.640810919831454
1.6311151158364516,-1.5776001536287136,0.534898711324571,0.9447056210965531,1.3734989548034369,1.3494592722033103
1.356528320146673,-0.9879592746516026,1.2428047114857923,-1.3171791244462443,0.8816594511678423,0.685113838803441
-1.4127409176541494,0.9324894239054361,-0.24224135598296817,-0.9759709188074499,-0.9650075266830884,-0.46465231975881655
-0.39686886414360123,-0.617511760302886,0.6947716025527227,1.5472060290577607,-1.2977775390627144,0.4500355925117199
1.7293981229609494,1.446089871105181,0.4433402174362962,0.9008655149161291,0.9333900532743077,-0.4571127597774643
1.031952391420726,0.6943611856743039,0.0997585840063982,0.703884314919837,-1.231685320793734,-0.9475149372842043
-1.484893192579186,0.8815674251158949,-0.6916360232028785,-0.17289756921186533,1.3341159757883363,-0.5909559022261164
0.12756945155262642,0.8569720380734063,-1.0825451014430396,-1.6693544453400275,-1.1946279419281551,2.0153626603013075
0.10765643105367735,1.0662669937907536,0.030453005243925923,1.1752813520828966,-1.211577691794941,-0.1350175621673356
0.9647767617726466,0.7548162398433249,-1.4462701807533445,-1.5859003230837778,0.41682724131335597,1.3939432743880453
1.6504070224974123,0.0018448032934018403,0.24364893166567,-0.6977838633811707,0.2553677089336678,-0.31277799893069175
0.6110478174465432,0.7075459022739767,-1.334730812036622,1.28261646943119,0.05216922710878087,-0.5489629005051252
0.3986604676190403,-0.5509878970808952,1.640547279009382,1.209718113398023,1.4778058105239185,-0.7666946518073016
0.3565423573623851,-0.5771061077913554,-0.704869972305628,-0.583395336683828,-0.5769758697817667,-0.9768669622665378
1.446794501610645,0.2946290656954446,1.6196479431307038,-0.5138407389610758,1.0368857331793395,0.6171956641669765
-0.8337189295271548,0.7915473698694205,1.4327437528575881,0.0360047295351991,0.9748013142879571,-0.6825537681542435
0.4828444073947984,0.46789994896218884,0.5208395728890791,0.8258832469160868,1.1534978944048981,-1.3249476813534868
-0.3392894233310483,-0.08973081053676929,-0.4631441693018097,-0.1066631868772519,1.582999103821301,-1.0856124010455215
-0.07718289787653122,-0.3127257608238119,1.1837533157262927,-0.5028397521473685,1.193934754416262,-0.7137192185455246
-1.1699266975268374,0.9796191320657822,1.3610266892775125,-1.0899635258740543,-0.16933412588290572,-0.04321278711243652
-0.5148896202037669,1.0196534823951415,-1.5987831336226803,-1.4681222195930583,1.2924324515439563,1.6947511196342093
-0.8808703901866338,1.2493654767445486,-1.3565951705821053,1.6217204377905148,-0.19232724639405718,0.8284358367614123
0.928042202916182,1.246116707293414,0.79251713923054,-1.308138246472976,1.0589451228943882,-0.7296933797195
0.5810153087706708,0.5723084441774546,0.5396871230033712,-1.1705979044445616,-0.7883175678283505,-0.5738807306040624
1.2131165775706723,-0.5069382851707096,1.2884813534250221,-1.0117469396567027,-1.437359017548628,0.7573717356159604
-1.1548791241677123,-0.631886583200904,-1.276786921458724,0.02133241095809647,1.5524454584859642,-0.015823814291180703
0.7872176781306548,1.09514850438164,1.3483713965328745,-1.5100424780918602,-1.263377710157701,1.4871981907558938
1.5792167403525197,-1.3368123891775272,1.2402037654038174,-0.9163208977865128,0.7330937000322674,1.191096905065017
0.21387773323680848,0.313501134142443,-0.7696731250619984,0.38835233820712683,1.5067528003928516,-1.0919797453532007
1.2711635182414975,0.8891180815972464,-0.030757802898691216,-1.232201591666798,-0.6239484535368072,-0.4443412350901719
0.8178777489917195,-1.071874892499062,-1.5334103343685859,-0.9459636154771893,-0.09937680749975134,1.2655595715686025
-0.2835863145415615,-0.2876066454456158,-0.14957579412827884,-1.421807843739013,-1.3172635643407073,0.20315776382952327
1.494783175609003,0.5252668483935682,-1.064276317081831,-0.16287425708599443,0.01157820444906616,-0.5159492419294635
1.0861308511897267,0.7800139369836068,-0.4120533818500267,-0.11393445992543624,-1.315259641138275,-1.0106523276282178
1.0546467575830774,1.2290180232981094,1.2199564893620676,-1.267078934563834,1.539301436135077,-0.4195303830740848
-1.0677891640785167,-1.1817841369935103,-1.1800522321425826,-1.0154076754604093,-1.4032032678672801,1.3696111354358906
0.4530429130870275,-0.9064730181711803,-1.4678761038092,0.28438553449174914,-1.527701233714937,0.09072370474662939
-1.548292599162858,-0.14438408212178763,0.3039731948541182,0.4750520088591776,-1.0779178160535212,-0.3401571435899298
-0.5810022062994001,-0.01758404253300498,0.6633709689240551,0.2858987521104624,-0.15558355346797842,-1.3024298728361927
0.588285935567852,-0.8600619094401437,-1.6002534262741637,-0.8323868644706162,-0.5293556044202113,1.028470703766034
-0.6838680790790198,0.7265108848863111,0.4986190210654221,0.27999402295763987,-1.1495977891031592,-1.2104588816289286
